1304969519 1706 0 110 0 25 0 27 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304969767 1706 0 110 0 25 0 28 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304971708 1706 0 110 0 25 0 29 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304971785 1706 0 110 0 25 0 30 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304971909 1706 0 110 0 25 0 31 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304972012 1706 0 110 0 25 0 32 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304972448 1706 0 110 0 25 0 33 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304972641 1706 0 110 0 25 0 34 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304975830 1706 0 110 0 25 0 35 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1304976070 1706 0 110 0 25 0 36 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305052147 1706 0 110 0 25 0 37 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305052169 1706 0 110 0 25 0 38 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305052203 1706 0 110 0 25 0 39 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305052211 1706 0 110 0 25 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305180647 1706 0 110 0 26 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305584364 1706 0 111 0 26 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305850585 1706 0 111 0 26 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305853127 1706 0 112 0 26 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1305862938 1706 0 113 0 26 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306559521 1706 0 113 0 27 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306605529 1706 0 113 0 28 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306608198 1855 0 113 0 28 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306819178 1856 0 113 0 28 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306820906 1857 0 113 0 28 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306822342 1859 0 113 0 28 0 40 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306854839 1859 0 113 0 28 0 41 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306855603 1859 0 113 0 28 0 42 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306869890 1859 0 113 0 28 0 43 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306871472 1859 0 113 0 28 0 44 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306934763 1859 0 113 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306944947 1859 0 114 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306944977 1859 0 115 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306954348 1859 0 116 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306963421 1859 0 117 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306964196 1859 0 118 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1306981417 1859 0 119 0 28 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307046886 1859 0 119 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307048811 1859 0 120 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307049718 1859 0 121 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307049792 1859 0 122 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307050001 1860 0 123 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307159422 1861 0 123 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307159845 1862 0 123 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307160057 1863 0 124 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307417948 1864 0 124 0 29 0 45 45 40 0 28 0 0 0 0 0 0 9 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307484963 1864 1 125 0 29 0 45 45 40 0 28 0 0 0 0 0 0 11 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307488812 1864 1 127 0 29 0 45 45 40 0 28 0 0 0 0 0 0 11 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307495894 1864 1 128 0 29 0 45 45 40 0 28 0 0 0 0 0 0 11 12 0 0 9 0 5 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307496074 1864 1 129 0 29 0 45 45 40 0 28 0 0 0 0 0 0 11 12 0 0 9 0 7 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307496627 1864 1 130 0 29 0 45 45 40 0 28 0 0 0 0 0 0 11 12 0 0 9 0 7 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
1307568346 1864 1 131 0 29 0 45 45 40 0 28 0 0 0 0 0 0 11 12 0 0 9 0 7 0 8 6 7 0 7 0 0 6 0 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 2 0 0 2 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0
