1319660017 32736 0 18311 0 1447 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 0 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319660792 32736 0 18311 0 1447 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 11 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319669939 32736 0 18311 0 1457 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319731997 32736 0 18311 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319818058 32736 0 18311 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319818545 32736 0 18332 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319818588 32736 0 18332 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319818915 32736 0 18368 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319818965 32736 0 18368 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319819027 32736 0 18368 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319819123 32736 0 18368 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 32 21 0 15 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319832328 32745 2 18368 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319841713 32745 2 18375 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1319841761 32745 2 18397 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320119582 32745 2 18397 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320168908 32745 2 18397 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320691602 32750 2 18397 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320693067 32809 2 18397 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320704306 32847 2 18397 0 1459 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320704541 32854 2 18397 0 1868 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 0 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320860891 32896 2 18397 0 1868 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 13 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320863782 32896 2 18397 0 1868 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 13 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320864167 32913 2 18397 0 1868 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 0 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320866545 32928 2 18397 0 1868 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320869162 32928 2 18397 0 1868 0 62 235 944 4 370 0 0 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320869828 32928 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320879577 32938 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320882069 32944 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320952957 32944 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320953768 32944 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320954306 32944 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320954478 32944 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320956853 32944 2 18397 0 1868 0 62 235 944 4 370 0 321 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320959146 32944 2 18397 0 1868 0 62 235 944 4 370 0 412 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320965815 32944 2 18397 0 1868 0 62 235 944 4 370 0 412 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320967466 32944 2 18397 0 1868 0 62 235 944 4 370 0 412 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320967502 32944 2 18397 0 1868 0 62 235 944 4 370 0 412 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320969308 32944 2 18397 0 1868 0 62 235 944 4 370 0 412 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320970825 32944 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320971088 32944 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320973852 32944 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320975596 32944 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320975726 32952 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320978838 32965 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1320999645 32965 2 18397 0 1868 0 62 235 944 4 370 0 468 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1321314604 32965 2 18397 0 1868 0 62 235 944 4 370 0 492 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1321314937 32965 2 18397 0 1868 0 62 235 944 4 370 0 494 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1321550695 32973 2 18397 0 1868 0 62 235 944 4 370 0 494 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1321552807 32973 2 18397 0 1868 0 62 235 944 4 370 0 494 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
1321554414 32973 2 18397 0 1868 0 62 235 944 4 370 0 494 0 0 0 197 4 13 0 0 136 62 74 109 103 2 0 0 242 0 0 215 0 0 21 0 18 88 5 0 0 0 0 0 0 0 0 63 21 0 15 0 0 0 0 19 0 0 26 0 0 11 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 3 140 0 0 0 12 0 0 0 0 132 0 12 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0
